Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,ArmIsHome,ArmIsDown,ArmIsOut
16:15:24.802,28612.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.834,28644.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.843,28653.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.857,28666.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.866,28676.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.876,28686.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.891,28701.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.900,28710.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.932,28742.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.942,28752.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.953,28762.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.968,28778.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.977,28787.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.991,28801.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.000,28810.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.010,28820.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.021,28831.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.029,28838.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.042,28852.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.051,28861.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.060,28870.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.074,28884.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.083,28892.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.096,28905.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.104,28913.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.112,28922.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.128,28938.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.136,28945.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.151,28961.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.167,28977.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.177,28987.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.194,29004.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.204,29013.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.218,29027.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.227,29037.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.235,29045.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.248,29058.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.255,29064.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.269,29079.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.292,29102.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.299,29108.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.317,29127.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.335,29145.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.350,29159.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.359,29169.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.369,29179.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.383,29193.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.393,29202.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.408,29218.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.435,29245.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.443,29252.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.458,29268.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.468,29278.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.482,29292.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.491,29301.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.502,29312.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.520,29329.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.530,29339.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.547,29357.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.556,29366.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.568,29378.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.583,29393.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.592,29402.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.607,29417.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.619,29428.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.628,29438.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.644,29454.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.655,29465.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.675,29485.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.687,29497.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.701,29511.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.714,29524.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.725,29535.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.742,29552.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.753,29562.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.763,29573.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.780,29589.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.810,29620.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.846,29656.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.857,29667.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.868,29678.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.885,29695.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.895,29705.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.912,29721.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.938,29747.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.947,29757.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.965,29775.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.977,29787.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:25.992,29802.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.004,29814.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.014,29823.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.044,29854.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.053,29863.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.068,29878.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.077,29887.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.086,29896.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.102,29912.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.111,29921.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.128,29938.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.137,29947.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.147,29957.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.163,29973.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.172,29982.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.191,30001.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.206,30016.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.217,30027.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.234,30043.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.243,30053.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.260,30070.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.271,30081.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.282,30092.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.318,30128.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.347,30157.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.365,30175.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.374,30184.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.386,30195.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.400,30209.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.410,30220.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.443,30252.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.453,30263.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.463,30273.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.481,30290.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.492,30301.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.508,30318.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.517,30327.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.525,30334.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.540,30350.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.550,30360.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.568,30378.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.578,30388.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.588,30398.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.603,30412.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.612,30422.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.626,30435.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.634,30444.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.642,30452.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.656,30466.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.666,30475.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.680,30490.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.695,30505.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.704,30514.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.720,30529.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.729,30539.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.744,30554.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.753,30563.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.762,30571.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.776,30585.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.785,30595.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.803,30613.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.852,30662.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.861,30671.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.875,30685.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.886,30696.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.901,30711.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.911,30720.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:26.920,30730.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
